2023-04-18 06:00:27.236 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.236 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.236 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.236 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.348 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.755 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:27.866 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.227 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.337 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.702 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:28.813 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.180 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.289 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.700 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:29.811 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.169 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.280 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.656 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:30.771 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.121 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.231 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.584 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:31.693 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.060 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:00:32.169 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
